id,0,1,2
108341,0.5933789,0.39530742,0.011313597
108342,0.26150382,0.4369568,0.30153942
108343,0.9852846,0.014550207,0.00016514202
108344,0.052490346,0.08067894,0.86683077
108345,0.13353969,0.7036355,0.1628248
108346,0.017328948,0.04864686,0.9340242
108347,0.9839684,0.015813103,0.00021850264
108348,0.04964853,0.29557174,0.6547797
108349,0.30191803,0.17212686,0.5259551
108350,0.04914461,0.20082054,0.75003487
108351,0.07182321,0.1564661,0.7717107
108352,0.84348065,0.05489875,0.10162056
108353,0.056706697,0.051309098,0.89198416
108354,0.13001904,0.3924992,0.47748166
108355,0.4899708,0.040843822,0.46918538
108356,0.43594262,0.50199825,0.062059075
108357,0.22860432,0.64547545,0.12592025
108358,0.14205915,0.6524654,0.20547548
108359,0.07314138,0.5936592,0.33319935
108360,0.050064985,0.732791,0.21714401
108361,0.0772481,0.6277256,0.29502627
108362,0.9742234,0.01965217,0.0061244355
108363,0.88523173,0.106659815,0.008108482
108364,0.12477181,0.37763843,0.4975897
108365,0.8390331,0.15832593,0.0026409405
108366,0.007590403,0.05349706,0.9389126
108367,0.1253233,0.115377486,0.7592992
108368,0.015807211,0.04466123,0.9395316
108369,0.04221094,0.48778462,0.47000444
108370,0.2581211,0.13332206,0.60855687
108371,0.025999723,0.33397993,0.64002043
108372,0.1706114,0.29960987,0.5297787
108373,0.06303959,0.3509547,0.58600575
108374,0.03335047,0.09030104,0.87634856
108375,0.42617768,0.445749,0.12807326
108376,0.9757971,0.022644334,0.0015585179
108377,0.013205306,0.009696057,0.97709864
108378,0.16283451,0.62187976,0.2152857
108379,0.84348065,0.05489875,0.10162056
108380,0.53106666,0.4529986,0.015934689
108381,0.9229914,0.07104146,0.0059672133
108382,0.06622993,0.1284688,0.8053013
108383,0.9864348,0.012942282,0.0006228713
108384,0.14840756,0.2772719,0.57432055
108385,0.99986005,0.00012977347,1.0088706e-05
108386,0.16697764,0.722509,0.11051334
108387,0.41208485,0.5275624,0.060352784
108388,0.94673723,0.050542787,0.0027198948
108389,0.03310539,0.05949954,0.90739506
108390,0.9083009,0.08825105,0.003448136
108391,0.045273494,0.183228,0.7714985
108392,0.030470135,0.06770492,0.90182495
108393,0.08191374,0.12933014,0.7887562
108394,0.96740615,0.031289324,0.0013045343
108395,0.08847751,0.40471265,0.50680983
108396,0.029197436,0.03359295,0.9372096
108397,0.99105436,0.008354417,0.00059114705
108398,0.08825706,0.059479017,0.8522639
108399,0.06765006,0.20813641,0.7242136
108400,0.20500427,0.7004651,0.0945306
108401,0.0514909,0.26378497,0.68472415
108402,0.08276345,0.20014119,0.7170954
108403,0.029880665,0.13339157,0.83672774
108404,0.1503239,0.63860726,0.21106888
108405,0.07363216,0.19545361,0.7309142
108406,0.06616937,0.24603122,0.6877994
108407,0.2580315,0.71071166,0.031256832
108408,0.19047761,0.50385976,0.30566266
108409,0.041003224,0.044568744,0.91442806
108410,0.011617382,0.008020597,0.98036206
108411,0.024036266,0.01733732,0.9586264
108412,0.06061415,0.25282052,0.6865653
108413,0.0415871,0.051891327,0.90652156
108414,0.91506094,0.08362641,0.0013125698
108415,0.043955408,0.18614456,0.7699
108416,0.9349996,0.0644901,0.00051026535
108417,0.070940934,0.05608673,0.87297237
108418,0.06943445,0.35402673,0.57653886
108419,0.02363522,0.11128598,0.8650788
108420,0.60716635,0.3792034,0.013630237
108421,0.33920604,0.5838677,0.07692626
108422,0.9924596,0.0068694116,0.00067093666
108423,0.11770214,0.19628255,0.6860153
108424,0.020312564,0.012706715,0.9669807
108425,0.9980926,0.0017007223,0.00020671116
108426,0.95598537,0.041147515,0.002867163
108427,0.18358335,0.7367844,0.079632215
108428,0.040278457,0.41762114,0.5421005
108429,0.024081746,0.030640384,0.9452779
108430,0.93258846,0.066942945,0.0004686114
108431,0.15667562,0.79797876,0.0453457
108432,0.020198094,0.18551016,0.79429173
108433,0.037582003,0.037260935,0.92515707
108434,0.04367791,0.23533536,0.72098666
108435,0.4678289,0.44022125,0.09194991
108436,0.005862382,0.009613576,0.9845241
108437,0.3531468,0.63378733,0.013065813
108438,0.036390804,0.07790895,0.8857003
108439,0.019982213,0.023411423,0.9566063
108440,0.97629446,0.0234596,0.00024589067
108441,0.5280528,0.448796,0.02315123
108442,0.055923216,0.09414453,0.84993225
108443,0.0383782,0.1932401,0.7683818
108444,0.052928485,0.13890754,0.808164
108445,0.08740415,0.19706798,0.71552783
108446,0.5616929,0.43518442,0.003122655
108447,0.04048804,0.08047456,0.8790374
108448,0.050141025,0.050781824,0.8990771
108449,0.017976899,0.046932437,0.9350907
108450,0.033574633,0.3035438,0.66288155
108451,0.050529953,0.27057517,0.6788948
108452,0.99350595,0.005051698,0.0014422467
108453,0.4043423,0.5889885,0.006669249
108454,0.017315771,0.030377235,0.95230705
108455,0.7168846,0.26599893,0.017116437
108456,0.012455188,0.03943003,0.9481148
108457,0.024979027,0.23042175,0.7445992
108458,0.04149794,0.04477457,0.9137275
108459,0.049150232,0.17158435,0.7792654
108460,0.9805751,0.01917254,0.00025237908
108461,0.99991953,7.431961e-05,6.16737e-06
108462,0.9858559,0.01363523,0.0005088982
108463,0.055416685,0.18822527,0.756358
108464,0.03530784,0.066158555,0.8985336
108465,0.2808354,0.67447025,0.044694345
108466,0.030582499,0.3701636,0.5992539
108467,0.95996237,0.029264921,0.010772724
108468,0.018400438,0.0062578744,0.97534174
108469,0.008292431,0.015843054,0.97586447
108470,0.998565,0.000921575,0.00051337614
108471,0.04850816,0.081841834,0.86964995
108472,0.8375237,0.15989493,0.0025813405
108473,0.03545624,0.3672221,0.5973217
108474,0.13346167,0.30473542,0.56180286
108475,0.017948942,0.0367794,0.9452716
108476,0.91027874,0.08613118,0.0035900166
108477,0.98119444,0.013460573,0.005344994
108478,0.08083177,0.07341295,0.8457552
108479,0.017973997,0.010449896,0.97157615
108480,0.95024735,0.048324734,0.0014278545
108481,0.022333276,0.15633452,0.82133216
108482,0.9785095,0.017058542,0.0044320673
108483,0.72808766,0.2692775,0.0026348494
108484,0.035167065,0.03445748,0.9303755
108485,0.9929345,0.0067861034,0.00027929107
108486,0.03512177,0.05212469,0.91275346
108487,0.11889264,0.28755462,0.5935527
108488,0.9862796,0.013593432,0.00012697009
108489,0.08442751,0.21637903,0.6991935
108490,0.020848911,0.02528265,0.95386845
108491,0.042930234,0.10190724,0.8551625
108492,0.12938368,0.26065257,0.6099637
108493,0.99853456,0.0011148012,0.00035069493
108494,0.07932276,0.37548754,0.54518974
108495,0.84348065,0.05489875,0.10162056
108496,0.5120095,0.476153,0.011837477
108497,0.07940727,0.19281149,0.7277813
108498,0.009777032,0.011121087,0.9791019
108499,0.09546643,0.16994634,0.7345872
108500,0.9719957,0.026570033,0.0014342475
108501,0.20359217,0.09325913,0.7031487
108502,0.085862786,0.2133189,0.70081836
108503,0.0150002865,0.0135737145,0.97142595
108504,0.034275044,0.041721553,0.92400336
108505,0.29711333,0.5454973,0.1573894
108506,0.114274636,0.8309391,0.054786164
108507,0.99609804,0.0037978417,0.00010410632
108508,0.12550418,0.56516266,0.30933318
108509,0.877696,0.11838442,0.0039196503
108510,0.9755282,0.02350427,0.00096757425
108511,0.14291273,0.6692487,0.1878386
108512,0.07941015,0.1576811,0.76290876
108513,0.14900984,0.39468086,0.45630926
108514,0.89226264,0.1059138,0.0018235646
108515,0.052713722,0.31898236,0.62830395
108516,0.0819595,0.15932015,0.75872034
108517,0.0077184173,0.025645584,0.96663594
108518,0.13431506,0.5661868,0.2994982
108519,0.011159771,0.04197016,0.9468701
108520,0.98977846,0.008242716,0.0019788528
108521,0.044624295,0.324797,0.6305787
108522,0.04395422,0.040770624,0.9152751
108523,0.9906749,0.0071838954,0.0021411765
108524,0.09996447,0.753515,0.14652056
108525,0.9838275,0.015902622,0.00026988704
108526,0.9847573,0.012230901,0.0030118444
108527,0.06978121,0.09758349,0.83263534
108528,0.07134313,0.37241313,0.5562437
108529,0.9935582,0.006102983,0.0003388828
108530,0.9337367,0.06346713,0.0027961973
108531,0.26505956,0.49595988,0.23898058
108532,0.014046026,0.014826389,0.9711276
108533,0.04072604,0.41129577,0.5479782
108534,0.009270735,0.013311451,0.97741777
108535,0.04690179,0.08293252,0.8701657
108536,0.032509375,0.062500045,0.90499055
108537,0.99956423,0.00034618247,8.960667e-05
108538,0.0104614645,0.016156595,0.973382
108539,0.08406646,0.22993785,0.6859957
108540,0.1068018,0.46585825,0.42733997
108541,0.97764826,0.017645026,0.0047067823
108542,0.07263403,0.124109834,0.80325615
108543,0.97239053,0.025729848,0.0018796275
108544,0.06282895,0.10049684,0.8366742
108545,0.24271365,0.62859005,0.12869628
108546,0.029702732,0.024338085,0.94595915
108547,0.02214888,0.101315014,0.8765361
108548,0.63360864,0.35598543,0.010405975
108549,0.05616761,0.10373914,0.8400932
108550,0.039453,0.05118462,0.9093624
108551,0.13564146,0.798442,0.06591652
108552,0.9543799,0.045121662,0.0004984171
108553,0.018776769,0.018558256,0.962665
108554,0.008079937,0.0047732387,0.98714685
108555,0.9926549,0.005198023,0.0021469877
108556,0.9160291,0.054027177,0.029943714
108557,0.025576808,0.029687721,0.9447355
108558,0.250482,0.47361177,0.2759062
108559,0.84348065,0.05489875,0.10162056
108560,0.99343514,0.0051751086,0.00138976
108561,0.040321223,0.037168223,0.92251056
108562,0.8525558,0.1384464,0.008997753
108563,0.6558586,0.3339033,0.010238095
108564,0.12831253,0.68085694,0.1908306
108565,0.16186577,0.6486556,0.18947871
108566,0.04554085,0.39025244,0.56420666
108567,0.037463903,0.10665615,0.85587996
108568,0.98116046,0.014219845,0.0046197516
108569,0.056213316,0.2000908,0.74369586
108570,0.020358585,0.02026453,0.9593769
108571,0.88897,0.10819893,0.0028310877
108572,0.1105963,0.3581758,0.5312279
108573,0.03168691,0.03535881,0.93295425
108574,0.017382275,0.022404855,0.9602129
108575,0.97977877,0.01593456,0.004286648
108576,0.99964654,0.00024158004,0.000111922425
108577,0.5340944,0.44657382,0.019331805
108578,0.118140325,0.5342448,0.3476149
108579,0.16422883,0.342803,0.49296814
108580,0.09461041,0.2170998,0.6882898
108581,0.11504495,0.2907257,0.5942293
108582,0.36077756,0.5805688,0.058653682
108583,0.024936294,0.024314972,0.9507487
108584,0.25483418,0.555274,0.18989186
108585,0.079977356,0.15279606,0.7672265
108586,0.01719715,0.11033731,0.87246555
108587,0.027441869,0.021062905,0.9514952
108588,0.9997838,0.00019672954,1.9372266e-05
108589,0.9966646,0.0022724133,0.001063053
108590,0.091331795,0.30545744,0.60321075
108591,0.09364098,0.2586887,0.6476703
108592,0.10335804,0.4433294,0.4533126
108593,0.04082765,0.03846595,0.92070645
108594,0.028029066,0.027147098,0.94482386
108595,0.9919871,0.0063003562,0.0017125253
108596,0.020057991,0.010944664,0.96899736
108597,0.16533123,0.6554003,0.17926842
108598,0.9814797,0.017828524,0.00069172645
108599,0.021402491,0.013130192,0.96546733
108600,0.062037665,0.7038914,0.234071
108601,0.024753753,0.12422734,0.8510189
108602,0.9697416,0.029950153,0.00030826608
108603,0.05758805,0.14412522,0.79828674
108604,0.12706509,0.66058016,0.21235482
108605,0.98708344,0.012450052,0.0004666177
108606,0.96425617,0.02674293,0.009000868
108607,0.7456865,0.24988833,0.004425189
108608,0.10134847,0.09260678,0.80604476
108609,0.12401638,0.6846553,0.19132829
108610,0.868108,0.12938751,0.0025044724
108611,0.12362339,0.76225835,0.114118285
108612,0.0925958,0.72825295,0.17915119
108613,0.012453492,0.008404604,0.9791419
108614,0.97697574,0.021781381,0.0012427488
108615,0.02633792,0.1755425,0.7981196
108616,0.9976125,0.0016758406,0.0007116778
108617,0.039728295,0.032505214,0.92776656
108618,0.082550645,0.3430108,0.5744386
108619,0.04473493,0.07231846,0.8829466
108620,0.84348065,0.05489875,0.10162056
108621,0.053265844,0.09753396,0.8492001
108622,0.96186,0.037929814,0.00021020275
108623,0.054217096,0.0686288,0.8771541
108624,0.043402992,0.039220918,0.9173761
108625,0.5845121,0.060740933,0.3547469
108626,0.02522497,0.016991302,0.95778376
108627,0.011531889,0.046025857,0.9424423
108628,0.17375766,0.5048189,0.32142344
108629,0.5117771,0.46759963,0.02062327
108630,0.65783614,0.33736113,0.0048027653
108631,0.9919871,0.0063003562,0.0017125253
108632,0.010661612,0.018907825,0.9704306
108633,0.013273134,0.009077684,0.97764915
108634,0.09584083,0.35182834,0.55233085
108635,0.8064524,0.15134276,0.042204797
108636,0.04276898,0.062696904,0.8945341
108637,0.13132955,0.33796102,0.53070945
108638,0.1301211,0.4329684,0.43691054
108639,0.37891334,0.33160427,0.28948236
108640,0.09146429,0.36886904,0.53966665
108641,0.020258365,0.011645572,0.96809614
108642,0.7701603,0.22597887,0.0038608417
108643,0.050789595,0.03510492,0.9141055
108644,0.88882995,0.09910916,0.012060938
108645,0.84109104,0.1420097,0.016899237
108646,0.343166,0.36468875,0.29214522
108647,0.039041605,0.09077932,0.87017906
108648,0.91406447,0.083054654,0.002880876
108649,0.029336067,0.1532576,0.81740636
108650,0.07660488,0.40490034,0.5184947
108651,0.12968212,0.47007686,0.40024102
108652,0.014273079,0.11013018,0.8755967
108653,0.030818637,0.049262453,0.9199189
108654,0.063674346,0.045779638,0.890546
108655,0.06586951,0.3404621,0.59366846
108656,0.052105762,0.28632325,0.661571
108657,0.04139825,0.20160894,0.75699276
108658,0.0931626,0.13653645,0.7703009
108659,0.64984006,0.3129566,0.037203386
108660,0.98468876,0.012443857,0.0028673036
108661,0.7858562,0.20680158,0.0073421793
108662,0.84348065,0.05489875,0.10162056
108663,0.11274054,0.065649085,0.82161045
108664,0.04653373,0.051759202,0.90170705
108665,0.03627474,0.06575241,0.8979728
108666,0.061600894,0.74725163,0.19114755
108667,0.007922772,0.020493716,0.9715835
108668,0.16377911,0.7121097,0.12411122
108669,0.9482761,0.05094781,0.00077608787
108670,0.12698248,0.5011003,0.3719173
108671,0.9910613,0.006876908,0.0020618716
108672,0.98917305,0.010147826,0.00067904417
108673,0.037307043,0.06007445,0.9026185
108674,0.99019897,0.007782358,0.0020187174
108675,0.92440116,0.07059105,0.005007751
108676,0.052507542,0.08207912,0.8654133
108677,0.037121765,0.19242738,0.77045083
108678,0.900107,0.076983295,0.022909667
108679,0.19790557,0.3458931,0.45620131
108680,0.24892034,0.7200117,0.03106792
108681,0.99105436,0.008354417,0.00059114705
108682,0.9945655,0.0053792293,5.529849e-05
108683,0.99105436,0.008354417,0.00059114705
108684,0.16542771,0.23507491,0.59949744
108685,0.0613843,0.07165656,0.8669591
108686,0.9485028,0.050659142,0.00083809707
108687,0.99748445,0.0023405268,0.00017508048
108688,0.89080554,0.104993425,0.0042010266
108689,0.020307183,0.0251764,0.9545164
108690,0.43144122,0.17283428,0.39572445
108691,0.22785766,0.67522764,0.09691472
108692,0.98912877,0.010706951,0.00016425256
108693,0.7728221,0.22287527,0.0043026023
108694,0.98667985,0.010703191,0.0026169233
108695,0.22610459,0.5292333,0.24466218
108696,0.16063331,0.6954751,0.1438916
108697,0.10331511,0.12984194,0.76684296
108698,0.05052617,0.1849338,0.76454
108699,0.9687862,0.029284682,0.0019291443
108700,0.05468877,0.61561346,0.32969782
108701,0.94051033,0.05360746,0.0058822883
108702,0.1604654,0.44831154,0.39122304
108703,0.022664895,0.028804708,0.9485304
108704,0.06518391,0.17514734,0.75966877
108705,0.09734556,0.32802218,0.5746322
108706,0.081304274,0.35758913,0.5611066
108707,0.027938258,0.04161824,0.9304435
108708,0.88558656,0.106878735,0.0075347894
108709,0.9402362,0.055098772,0.004665016
108710,0.80291986,0.1914976,0.0055825072
108711,0.84348065,0.05489875,0.10162056
108712,0.02347626,0.05824658,0.9182772
108713,0.019009234,0.08399609,0.89699465
108714,0.9979917,0.0013713319,0.0006370186
108715,0.056676723,0.7128117,0.23051147
108716,0.09123851,0.64412844,0.26463297
108717,0.06503153,0.107435495,0.82753295
108718,0.7166005,0.27616885,0.007230761
108719,0.032655217,0.26069176,0.706653
108720,0.042977907,0.1776787,0.7793434
108721,0.26168993,0.4482002,0.29010993
108722,0.02433512,0.081137784,0.89452714
108723,0.25783953,0.12115666,0.6210038
108724,0.04900189,0.061977018,0.88902104
108725,0.02510062,0.30172962,0.67316973
108726,0.99698347,0.001805599,0.0012109051
108727,0.018883772,0.010983093,0.9701331
108728,0.03365056,0.08508511,0.8812643
108729,0.8978013,0.09092551,0.011273204
108730,0.06588292,0.14730729,0.7868098
108731,0.019009471,0.045369983,0.93562055
108732,0.8689625,0.12886864,0.0021688
108733,0.33659565,0.62244624,0.04095813
108734,0.05230374,0.47269318,0.4750031
108735,0.08470996,0.7449054,0.17038459
108736,0.033376563,0.041876886,0.9247465
108737,0.055017143,0.12781562,0.8171673
108738,0.84348065,0.05489875,0.10162056
108739,0.886426,0.10878018,0.0047938447
108740,0.013441566,0.030836716,0.9557217
108741,0.8706516,0.11893686,0.010411568
108742,0.04483033,0.0198482,0.93532145
108743,0.015149687,0.014848536,0.97000176
108744,0.0071186903,0.05039872,0.9424826
108745,0.84348065,0.05489875,0.10162056
108746,0.18454058,0.8029804,0.01247895
108747,0.04106969,0.27792317,0.68100715
108748,0.84348065,0.05489875,0.10162056
108749,0.022923717,0.023782982,0.95329326
108750,0.99823534,0.0016793571,8.5301544e-05
108751,0.9863202,0.011127915,0.002551973
108752,0.023069693,0.09822375,0.8787065
108753,0.99263155,0.006854571,0.00051393476
108754,0.03195007,0.053324696,0.9147252
108755,0.99350595,0.005051698,0.0014422467
108756,0.9991026,0.00051857997,0.00037883682
108757,0.031880338,0.29762185,0.67049783
108758,0.59168136,0.4009089,0.007409812
108759,0.84348065,0.05489875,0.10162056
108760,0.9601275,0.038273934,0.0015986428
108761,0.04244135,0.0704871,0.88707155
108762,0.07229321,0.3845295,0.54317725
108763,0.029526958,0.06248034,0.9079927
108764,0.024863152,0.02776701,0.9473698
108765,0.015675334,0.047435995,0.9368887
108766,0.9598249,0.039427254,0.00074787246
108767,0.13205653,0.13199937,0.7359441
108768,0.047953002,0.050854143,0.9011929
108769,0.032452594,0.056121513,0.9114259
108770,0.12503603,0.41540483,0.4595591
108771,0.9968694,0.002922901,0.00020770417
108772,0.9969388,0.0029490115,0.000112215894
108773,0.023032036,0.07423946,0.9027285
108774,0.05894143,0.16758712,0.77347153
108775,0.97049147,0.022749208,0.0067592943
108776,0.9951918,0.0034749273,0.0013332182
108777,0.9599448,0.039349183,0.0007060329
108778,0.9867894,0.01261997,0.0005906169
108779,0.03485115,0.0463655,0.91878337
108780,0.013294923,0.019563641,0.96714145
108781,0.99979585,0.0001476881,5.647952e-05
108782,0.039372932,0.36305466,0.5975724
108783,0.032930475,0.0738419,0.89322764
108784,0.024832085,0.07575726,0.89941067
108785,0.025116913,0.09127132,0.88361174
108786,0.0708455,0.20798877,0.7211658
108787,0.029554103,0.027777892,0.94266796
108788,0.84348065,0.05489875,0.10162056
108789,0.11532987,0.81019855,0.07447155
108790,0.9995047,0.00043675365,5.8507e-05
108791,0.0573538,0.09313132,0.8495149
108792,0.929125,0.068552405,0.0023225786
